ANALYSES_NUM,REF_ID,DQ_ID,SAMPLE_NUM,SAMPLE_ID,LATITUDE,LONGITUDE,LAT_LONG_PRECISION,ELEVATION_MIN,ELEVATION_MAX,TECTONIC_SETTING,PRIMARY_LOCATION,MATERIAL,Sr87_Sr86,stdev_Sr87
1955,"WHITE,1978(41)",MS(97),906,TRI0154-021-003,38.89,-30.05,0.01,-1305,-1305,SPREADING_CENTER,MID-ATLANTIC RIDGE,ROCK,0.70335
1956,"WHITE,1978(41)",MS(97),973,VEM0030-007-010,35.13,-35.73,1.00E-02,-2130,-2130,FRACTURE_ZONE,OCEANOGRAPHER FRACTURE ZONE,ROCK,0.70334
2312,"YU,1997(119)",MS(116),858,TRI0138-006-001B,50.043,-28.933,0.001,-3370,-3370,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.702369
2313,"YU,1997(119)",MS(116),856,TRI0138-005-001,49.52,-28.54,0.01,-2590,-2590,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.702833
2314,"YU,1997(119)",MS(116),855,TRI0138-003-001,47.78,-27.64,0.01,-2740,-2740,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703198
2315,"YU,1997(119)",MS(116),854,TRI0138-002-003,47.05,-27.35,0.01,-2975,-2975,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.702982
2316,"YU,1997(119)",MS(116),851,TRI0138-001-002,46.23,-27.39,0.01,-2068,-2068,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.70308
2317,"YU,1997(119)",MS(116),6916,HUD1966-047-B1,45.37,-28.22,0.01,-460,-700,SEAMOUNT,CONFEDERATION PEAK,WR,0.70346
2318,"YU,1997(119)",MS(116),382,CHN0043-104-016,45.18,-27.9,0.01,-2790,-2790,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703421
2319,"YU,1997(119)",MS(116),899,TRI0154-014-001,44.82,-28.04,0.01,-2875,-2875,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703232
2320,"YU,1997(119)",MS(116),898,TRI0154-013-001,44,-28.39,0.01,-2560,-2560,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703285
2321,"YU,1997(119)",MS(116),897,TRI0154-012-002,43.37,-28.98,0.01,-3040,-3040,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703402
2322,"YU,1997(119)",MS(116),88,AII0032-3-012-008,42.96,-29.18,0.01,-1441,-1816,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703379
2323,"YU,1997(119)",MS(116),900,TRI0154-015-002,42.79,-29.36,0.01,-2925,-2925,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.70326
